Date,Open,High,Low,Close,Adj Close,Volume
2001-01-19,52.14072799682617,53.38319396972656,52.14072799682617,52.71197509765625,40.05058288574219,45961562
2001-01-22,52.697696685791016,53.68309783935547,52.56916427612305,53.48316192626953,40.63652801513672,53130061
2001-01-23,53.518863677978516,54.875579833984375,53.518863677978516,54.504268646240234,41.41237258911133,57936269
2001-01-24,54.897003173828125,54.91128158569336,54.05440902709961,54.31861114501953,41.27130126953125,38239770
2001-01-25,54.482845306396484,54.768470764160156,53.79020690917969,54.511409759521484,41.417781829833984,31438242
2001-01-26,54.511409759521484,54.511409759521484,54.511409759521484,54.511409759521484,41.417781829833984,0
2001-01-29,54.26862716674805,54.26862716674805,51.555198669433594,53.933021545410156,40.97833251953125,35530953
2001-01-30,54.06155014038086,55.839561462402344,54.06155014038086,55.646766662597656,42.280433654785156,73616220
2001-01-31,57.838932037353516,57.838932037353516,54.411441802978516,54.92556381225586,41.73247146606445,41314122
2001-02-01,54.768470764160156,55.4968147277832,53.22610092163086,55.14692306518555,41.9006462097168,89219279
2001-02-02,54.91128158569336,56.53934097290039,54.83273696899414,56.33940505981445,42.806705474853516,70926036
2001-02-05,56.139469146728516,57.1962776184082,55.732452392578125,57.003482818603516,43.31126403808594,74715250
2001-02-06,57.12487030029297,57.481903076171875,56.58932876586914,56.81782531738281,43.170204162597656,42354188
2001-02-07,56.503639221191406,56.83210754394531,55.98237609863281,56.189453125,42.692771911621094,25467554
2001-02-08,55.868125915527344,56.76070022583008,55.76815414428711,56.54648208618164,42.96404266357422,33494292
2001-02-09,56.69643783569336,57.41049575805664,56.30370330810547,56.967777252197266,43.28413391113281,48805640
2001-02-12,56.58932876586914,58.03887176513672,56.44651412963867,57.20341873168945,43.46318054199219,46139005
2001-02-13,57.41049575805664,58.824337005615234,56.76784133911133,58.56013488769531,44.4940071105957,59748950
2001-02-14,59.24563217163086,59.60980224609375,58.48872756958008,59.34560012817383,45.09080505371094,62716407
2001-02-15,59.26705551147461,60.75230026245117,58.98143005371094,60.3667106628418,45.86664962768555,102980395
2001-02-16,60.538082122802734,61.316410064697266,59.981117248535156,60.33100509643555,45.83951950073242,88818270
2001-02-19,60.40955352783203,60.98794174194336,59.76689910888672,60.74515914916992,46.15418243408203,44573830
2001-02-20,60.552364349365234,60.916534423828125,60.12392807006836,60.38098907470703,45.87750244140625,50106965
2001-02-21,60.41669464111328,60.67375564575195,58.852901458740234,59.13852310180664,44.93346405029297,55247906
2001-02-22,58.98143005371094,59.83830261230469,58.353057861328125,59.217071533203125,44.9931526184082,54528198
2001-02-23,59.27419662475586,60.066802978515625,58.49586868286133,58.738651275634766,44.62964630126953,54109655
2001-02-26,58.5815544128418,58.96714782714844,57.589012145996094,58.01744842529297,44.08168411254883,43564918
2001-02-27,58.19596481323242,58.445884704589844,56.739280700683594,57.42477798461914,43.631370544433594,39286865
2001-02-28,57.41049575805664,59.981117248535156,57.21770095825195,59.13852310180664,44.93346405029297,77371004
2001-03-01,59.40986633300781,63.69423294067383,59.40986633300781,62.580299377441406,47.54854202270508,111597153
2001-03-02,62.83736038208008,64.40829467773438,59.28847885131836,59.85258483886719,45.47602462768555,93943477
2001-03-05,60.052520751953125,60.69517517089844,57.481903076171875,58.360198974609375,44.342098236083984,66100012
2001-03-06,58.360198974609375,58.360198974609375,58.360198974609375,58.360198974609375,44.342098236083984,0
2001-03-07,58.838619232177734,60.6523323059082,56.92493438720703,58.838619232177734,44.705604553222656,52831648
2001-03-08,59.04569625854492,60.00253677368164,58.417320251464844,59.03855514526367,44.85751724243164,31023536
2001-03-09,58.710086822509766,58.710086822509766,56.93207550048828,58.48158645629883,44.434326171875,27494139
2001-03-12,58.424461364746094,58.838619232177734,57.41049575805664,58.26736831665039,44.27156066894531,25706308
2001-03-13,57.27482604980469,59.76689910888672,53.6116943359375,55.42540740966797,42.11224365234375,36866588
2001-03-14,55.55393981933594,57.82465362548828,55.004112243652344,57.0391845703125,43.3383903503418,23614589
2001-03-15,56.125186920166016,57.33195114135742,55.42540740966797,56.732139587402344,43.105098724365234,17395280
2001-03-16,56.26799774169922,57.01776123046875,54.140098571777344,54.83987808227539,41.667362213134766,22430215
2001-03-19,54.411441802978516,55.41112518310547,53.640254974365234,54.62565994262695,41.50459289550781,15816633
2001-03-20,54.83987808227539,54.94698715209961,52.91191482543945,53.31892776489258,40.51174545288086,12757770
2001-03-21,53.7687873840332,57.589012145996094,52.162147521972656,57.31052780151367,43.5445556640625,23261341
2001-03-22,57.888916015625,58.38161849975586,55.839561462402344,56.18231201171875,42.68734359741211,20083909
2001-03-23,56.26799774169922,57.21770095825195,53.45459747314453,54.20436477661133,41.18449783325195,24811804
2001-03-26,54.26862716674805,55.21118927001953,53.71166229248047,54.868438720703125,41.689056396484375,12405615
2001-03-27,54.69706344604492,56.32512283325195,54.511409759521484,55.79671859741211,42.39436340332031,20557419
2001-03-28,56.41081237792969,57.838932037353516,56.210872650146484,57.41049575805664,43.620513916015625,18678091
2001-03-29,57.30338668823242,57.960323333740234,56.26799774169922,56.617889404296875,43.018287658691406,26699949
2001-03-30,56.28227996826172,56.65359115600586,55.21833038330078,55.632484436035156,42.26958084106445,17200024
2001-04-02,55.19690704345703,56.239437103271484,53.49030303955078,55.846702575683594,42.432342529296875,19534951
2001-04-03,55.69675064086914,56.41081237792969,55.12550354003906,55.81814193725586,42.41063690185547,10767967
2001-04-04,54.2900505065918,55.368282318115234,54.018707275390625,54.71134567260742,41.569705963134766,10164658
2001-04-05,54.71134567260742,54.71134567260742,54.71134567260742,54.71134567260742,41.569705963134766,0
2001-04-06,54.69706344604492,56.118045806884766,54.411441802978516,54.66136169433594,41.53172302246094,8173532
2001-04-09,54.29719161987305,54.797035217285156,50.23418426513672,51.019649505615234,38.764747619628906,34258919
2001-04-10,50.72688674926758,50.72688674926758,46.599613189697266,46.92808151245117,35.65597915649414,25590155
2001-04-11,47.12801742553711,48.20624923706055,43.79335403442383,46.30685043334961,35.18395233154297,39788944
2001-04-12,45.41427230834961,45.41427230834961,41.71543884277344,42.46520233154297,32.26508712768555,45514156
2001-04-13,42.46520233154297,42.46520233154297,42.46520233154297,42.46520233154297,32.26508712768555,0
2001-04-16,41.786842346191406,44.70021057128906,41.415531158447266,44.007572174072266,33.43696212768555,31572243
2001-04-17,43.84333801269531,45.95695877075195,43.70052719116211,45.014400482177734,34.20195388793945,27673101
2001-04-18,44.84302520751953,47.113739013671875,43.272090911865234,46.728145599365234,35.504066467285156,46034672
2001-04-19,47.120880126953125,54.06869125366211,47.120880126953125,52.804805755615234,40.12112045288086,74487245
2001-04-20,52.82622528076172,53.540287017822266,50.42698287963867,51.24814987182617,38.93836212158203,40343141
2001-04-23,50.69832229614258,51.897945404052734,50.091373443603516,50.569793701171875,38.42294692993164,22801157
2001-04-24,50.1556396484375,50.41270065307617,49.198795318603516,49.90571594238281,37.91838073730469,18667189
2001-04-25,49.9842643737793,51.8408203125,49.698638916015625,51.21958923339844,38.91666030883789,34736889
2001-04-26,51.47665023803711,52.25497817993164,50.24132537841797,50.676902770996094,39.312156677246094,35728653
2001-04-27,50.1270751953125,50.1270751953125,47.499332427978516,49.320186614990234,38.259700775146484,36186786
2001-04-30,49.798606872558594,50.469825744628906,47.69926834106445,48.91317367553711,37.94396209716797,23287495
2001-05-01,48.91317367553711,48.91317367553711,48.91317367553711,48.91317367553711,37.94396209716797,0
2001-05-02,48.841766357421875,49.48442077636719,48.01345443725586,48.88460922241211,37.92180633544922,15844089
2001-05-03,48.698951721191406,49.812889099121094,48.50615692138672,49.1202507019043,38.104610443115234,16386480
2001-05-04,49.00600051879883,49.41301345825195,48.698951721191406,49.08454513549805,38.076900482177734,8797477
2001-05-07,48.98457717895508,49.61294937133789,48.49187469482422,48.68467330932617,37.76670837402344,7874503
2001-05-08,48.62754821777344,49.72719955444336,48.56328201293945,49.42729568481445,38.34278869628906,15404071
2001-05-09,49.55582809448242,51.09819793701172,49.49156188964844,50.23418426513672,38.96873092651367,31153070
2001-05-10,50.25560760498047,50.941104888916016,50.069950103759766,50.71974563598633,39.345401763916016,15266092
2001-05-11,50.90540313720703,51.59804153442383,50.576934814453125,50.74830627441406,39.367557525634766,15619465
2001-05-14,50.69832229614258,51.70515060424805,50.648338317871094,51.38382339477539,39.860557556152344,12439520
2001-05-15,50.98394775390625,53.18325424194336,49.720062255859375,52.95475769042969,41.07919692993164,32553812
2001-05-16,53.21181869506836,53.526004791259766,52.14786911010742,52.404930114746094,40.652671813964844,23227724
2001-05-17,52.683414459228516,54.989830017089844,52.683414459228516,54.6328010559082,42.380916595458984,40610226
2001-05-18,54.93984603881836,54.96126937866211,53.268943786621094,53.533145904541016,41.527870178222656,21129093
2001-05-21,53.126129150390625,54.482845306396484,53.069007873535156,53.79020690917969,41.72728729248047,20335737
2001-05-22,53.96158218383789,54.482845306396484,53.654537200927734,53.904457092285156,41.81591033935547,14755449
2001-05-23,53.84733200073242,54.73276901245117,53.81877136230469,54.4185791015625,42.21473693847656,13203992
2001-05-24,54.411441802978516,56.32512283325195,54.411441802978516,56.110904693603516,43.52754592895508,47278494
2001-05-25,56.260860443115234,56.79640579223633,55.846702575683594,56.2037353515625,43.59955596923828,29865995
2001-05-28,56.26799774169922,57.39621353149414,56.26799774169922,56.95349884033203,44.18117904663086,18246503
2001-05-29,56.982059478759766,58.11741638183594,56.69643783569336,57.610435485839844,44.69078826904297,21405743
2001-05-30,57.981746673583984,58.08171463012695,55.68960952758789,55.91810989379883,43.37798309326172,27350103
2001-05-31,55.639625549316406,56.239437103271484,54.69706344604492,56.02521896362305,43.46107482910156,21446937
2001-06-01,56.160888671875,56.30370330810547,53.997283935546875,54.3043327331543,42.1261100769043,21539051
2001-06-04,54.55425262451172,54.68992614746094,53.01902389526367,53.518863677978516,41.51679229736328,15565177
2001-06-05,53.233238220214844,53.95444107055664,52.91191482543945,53.261802673339844,41.317378997802734,14181325
2001-06-06,53.540287017822266,53.69738006591797,51.96221160888672,52.204994201660156,40.49757766723633,19812406
2001-06-07,52.412071228027344,52.47633743286133,51.00537109375,52.0121955871582,40.34800720214844,26351925
2001-06-08,52.12644577026367,53.33320999145508,52.03361892700195,52.89763259887695,41.03488540649414,25181325
2001-06-11,52.84050750732422,53.19039535522461,52.283538818359375,52.94047546386719,41.06810760498047,18693657
2001-06-12,52.82622528076172,53.026161193847656,52.48347473144531,52.84764862060547,40.99610900878906,9657376
2001-06-13,52.98331832885742,53.82591247558594,52.84764862060547,53.6116943359375,41.588802337646484,16090434
2001-06-14,53.39033508300781,54.025848388671875,51.7122917175293,51.96935272216797,40.31476974487305,32569301
2001-06-15,51.7122917175293,51.7122917175293,50.42698287963867,51.069637298583984,39.6168212890625,23747757
2001-06-18,50.71260452270508,50.98394775390625,48.427608489990234,48.64183044433594,37.73347091674805,27732263
2001-06-19,48.5561408996582,49.698638916015625,48.50615692138672,49.53440475463867,38.425880432128906,18261999
2001-06-20,47.842079162597656,50.1270751953125,47.842079162597656,49.248779296875,38.204307556152344,13047115
2001-06-21,49.234500885009766,50.04853057861328,48.5561408996582,48.713233947753906,37.78886032104492,23616605
2001-06-22,48.841766357421875,49.09882736206055,48.01345443725586,48.89889144897461,37.932884216308594,15593508
2001-06-25,48.65610885620117,48.99885940551758,47.92062759399414,48.76321792602539,37.827640533447266,12362572
2001-06-26,48.62754821777344,49.820030212402344,48.413330078125,49.52726364135742,38.42034149169922,14201708
2001-06-27,49.41301345825195,51.39810562133789,48.956016540527344,51.14104080200195,39.67222595214844,22164761
2001-06-28,51.12676239013672,52.33352279663086,50.912540435791016,51.74085235595703,40.137508392333984,19272088
2001-06-29,51.76941680908203,53.33320999145508,51.426666259765625,52.62628936767578,40.824378967285156,13472163
2001-07-02,52.95475769042969,56.41081237792969,50.3127326965332,51.21958923339844,39.733150482177734,7056260
2001-07-03,49.92713928222656,50.2698860168457,46.27114486694336,47.04233169555664,36.4926872253418,32899518
2001-07-04,46.128334045410156,47.34223937988281,45.98552322387695,46.58533477783203,36.13816452026367,19752383
2001-07-05,47.41364288330078,48.04201889038086,46.84953689575195,47.3779411315918,36.753028869628906,14043129
2001-07-06,46.27114486694336,47.02804946899414,45.842708587646484,46.5139274597168,36.08277893066406,8575851
2001-07-09,46.27114486694336,47.12801742553711,45.14292907714844,46.728145599365234,36.24894714355469,17954910
2001-07-10,47.34223937988281,47.82780075073242,46.699581146240234,47.65642547607422,36.96905517578125,12487135
2001-07-11,47.41364288330078,48.66324996948242,46.999488830566406,48.070579528808594,37.29032897949219,8007678
2001-07-12,48.341922760009766,48.941734313964844,48.15626525878906,48.5847053527832,37.68915939331055,8738421
2001-07-13,48.80606460571289,50.091373443603516,47.45648956298828,49.12739181518555,38.11014175415039,14290223
2001-07-16,48.3990478515625,48.841766357421875,47.12801742553711,47.41364288330078,36.78071594238281,10736079
2001-07-17,46.985206604003906,48.04201889038086,46.42824172973633,47.55645751953125,36.89149475097656,8094197
2001-07-18,47.7064094543457,47.90634536743164,46.41395950317383,46.66387939453125,36.19908905029297,10390745
2001-07-19,46.41395950317383,46.621036529541016,45.842708587646484,46.28542709350586,35.90550994873047,8453739
2001-07-20,46.55677032470703,46.57105255126953,44.34318161010742,44.82874298095703,34.775508880615234,12805749
2001-07-23,44.27177429199219,45.1286506652832,42.84365463256836,44.70021057128906,34.67579650878906,974195
2001-07-24,43.01502990722656,45.20005416870117,43.01502990722656,44.893009185791016,34.825355529785156,6948454
