Date,Open,High,Low,Close,Adj Close,Volume
23-04-1998,28.11971855,28.24824905,27.09147072,27.26284409,18.76053619,65101239
24-04-1998,27.31282806,27.53418732,26.71301842,27.36281395,18.82933044,71258276
27-04-1998,27.39851761,27.63415718,26.77728462,26.87011147,18.49027824,86248944
28-04-1998,26.84869003,26.91295433,26.29172134,26.42025375,18.18071556,74636840
29-04-1998,27.83409309,28.2768116,27.08432961,27.19857979,18.7163105,59043282
30-04-1998,27.07004929,27.54132843,26.93437767,27.41279793,18.86372566,50193197
01-05-1998,27.41279793,27.41279793,27.41279793,27.41279793,18.86372566,0
04-05-1998,27.49134445,27.91978073,27.43421936,27.81267166,19.1388855,38119997
05-05-1998,27.77696991,27.8983593,27.66271973,27.81981277,19.14379883,19247657
06-05-1998,27.83409309,27.84837532,27.17715836,27.26284409,19.36385536,34127340
07-05-1998,27.26284409,27.26284409,27.26284409,27.26284409,19.36385536,0
08-05-1998,27.15573692,27.30568886,27.00578308,27.13431358,19.27256584,26471481
11-05-1998,27.07004929,27.31282806,27.01292419,27.24142265,19.34864235,12542697
12-05-1998,27.19143867,27.19143867,26.04180145,26.47023773,18.80089569,49372188
13-05-1998,26.42025375,26.42025375,24.60653877,24.96356964,17.73075867,63818785
14-05-1998,24.63510132,25.70619202,24.29235268,25.52053642,18.12635994,86544788
15-05-1998,25.77045822,26.12034798,25.1920681,25.30631828,17.97420311,58100785
18-05-1998,25.48483276,25.91327095,25.48483276,25.58480263,18.17200279,28762602
19-05-1998,25.57766151,25.92041016,25.49197388,25.83472252,18.34950829,31023613
20-05-1998,25.87756729,26.24887848,25.72047234,26.16319084,18.58280945,42084295
21-05-1998,26.27744102,26.48451805,25.66334915,25.84900475,18.35965347,59922409
22-05-1998,25.92041016,26.06322289,25.70619202,25.97039413,18.44586945,31166809
25-05-1998,25.63478661,26.327425,25.57766151,26.07036209,18.51687813,40191599
26-05-1998,25.99181747,26.0775032,25.8204422,25.97039413,18.44586945,24485306
27-05-1998,25.84900475,25.84900475,24.65652275,24.79219437,17.60903931,63326880
28-05-1998,24.64938164,24.86359978,23.66397858,23.74966431,16.86856461,82970513
29-05-1998,23.68540001,24.42088318,22.63573074,23.82821274,16.92436028,108609782
01-06-1998,24.13525772,25.42056847,23.3640728,23.59971237,16.76205826,122138740
02-06-1998,23.70682144,23.70682144,21.96451378,22.21443367,15.77814198,153601392
03-06-1998,22.84994888,23.83535385,22.64287186,23.6782589,16.8178463,73393598
04-06-1998,23.84963417,23.92103958,23.22126007,23.33551025,16.57440567,41677116
05-06-1998,23.15699577,23.26410484,22.33582497,22.56432343,16.0266571,56189184
08-06-1998,22.77854156,22.92135429,21.49323273,22.22157478,15.78321838,56036536
09-06-1998,22.35010529,22.60002708,21.89310646,22.1073246,15.70206642,50625933
10-06-1998,22.20729446,22.27869987,21.27901459,21.37184334,15.17968369,47936036
11-06-1998,21.15048409,21.78599739,20.85057831,21.66460609,15.38762283,49466018
12-06-1998,21.77171707,22.10018539,21.37898254,21.67174721,15.3926897,36524545
15-06-1998,21.60748291,21.60748291,20.70776558,20.80773354,14.77901936,30400417
16-06-1998,20.70776558,20.80059433,19.75092316,20.70776558,14.70800972,53440119
17-06-1998,21.17190552,22.37866783,21.17190552,21.93595123,15.58034611,40776983
18-06-1998,22.20729446,22.63573074,21.13620186,21.26473236,15.10360241,40866961
19-06-1998,21.01481247,21.01481247,20.13651657,20.28647041,14.40877628,35346424
22-06-1998,20.00798607,20.31503105,18.63698959,19.87231445,14.11461926,35868438
23-06-1998,19.77948761,20.17936134,19.27964401,19.88659668,14.12476158,44841412
24-06-1998,20.2793293,20.66492271,20.07225227,20.57923508,14.6167202,28247940
25-06-1998,20.63636017,21.30757713,20.63636017,21.0362339,14.94130611,34532418
26-06-1998,20.99338913,21.13620186,20.30789185,20.51496887,14.57107162,31630354
29-06-1998,20.49354744,20.95054626,20.2793293,20.88628006,14.83480263,19714704
30-06-1998,20.97910881,20.97910881,20.42214012,20.50068855,14.56093121,39647878
01-07-1998,20.13651657,20.55067253,19.95800209,20.31503105,14.42906094,28129953
02-07-1998,20.26504707,20.77203178,20.0294075,20.33645439,14.44428062,33981694
03-07-1998,20.3435955,20.41500092,19.78662682,19.93658066,14.16026306,24270688
06-07-1998,20.12937737,20.55781364,20.01512718,20.50068855,14.56093121,21125998
07-07-1998,20.54353142,20.80773354,20.39357948,20.48640633,14.55078602,33848302
08-07-1998,20.85057831,21.09335899,20.72204781,20.83629608,14.79929829,24440842
09-07-1998,20.92198372,21.20760727,20.73632813,20.84343719,14.80437183,31675169
10-07-1998,20.97910881,21.47895241,20.96482849,21.39326477,15.19489479,43986093
13-07-1998,21.43610764,22.05019951,20.88628006,21.09335899,14.98188305,41532521
14-07-1998,20.99338913,21.24331284,20.81487465,21.09335899,14.98188305,25022725
15-07-1998,21.56463814,21.76457596,21.01481247,21.12192154,15.00217056,30287682
16-07-1998,21.25045204,21.62890434,21.1004982,21.55035782,15.30647182,24027712
17-07-1998,21.56463814,21.70031166,21.15048409,21.32899857,15.14925194,28584396
20-07-1998,21.62176323,21.62176323,20.74346924,20.83629608,14.79929829,22254053
21-07-1998,20.87914085,21.04337311,20.06511116,20.14365768,14.30734444,39834837
22-07-1998,20.35073471,20.54353142,20.00798607,20.11509514,14.28705311,33648740
23-07-1998,20.17936134,20.20078278,19.30106544,19.37961388,13.76466942,38383280
24-07-1998,19.34391022,19.63667488,19.02972221,19.12969017,13.58715725,35257496
27-07-1998,19.27964401,19.42245674,18.5798645,18.67269135,13.26256466,27531965
28-07-1998,18.69411469,19.27964401,18.64413071,19.18681526,13.62772942,36583713
29-07-1998,19.27964401,19.97228241,19.03686333,19.77948761,14.04868412,39157023
30-07-1998,19.8366127,20.06511116,19.35104942,19.50100327,13.85088539,23914626
31-07-1998,19.55812836,19.77948761,19.35104942,19.41531563,13.79002571,16378154
03-08-1998,19.28678513,19.28678513,18.8297863,18.91547394,13.43500328,15561347
04-08-1998,18.87977028,19.2082386,18.87977028,19.02972221,13.51615429,22233747
05-08-1998,18.85120773,19.05828476,18.5798645,18.90119171,13.42486477,30248470
06-08-1998,19.06542587,19.10112953,18.53702164,18.60842705,13.21692371,34805154
07-08-1998,18.708395,18.74409866,18.5155983,18.59414673,13.20677948,31975563
10-08-1998,18.52988052,18.52988052,18.05859947,18.08716202,12.84668732,28682427
11-08-1998,18.0728817,18.0728817,17.65158463,17.74441338,12.60324192,43211649
12-08-1998,17.42308617,17.68014717,17.15174294,17.42308617,12.37501431,34963053
13-08-1998,17.42308617,17.78011513,17.25885201,17.5658989,12.47645187,28769254
14-08-1998,17.5658989,17.65158463,17.14460182,17.20172691,12.21779156,37840259
17-08-1998,17.40880394,17.5658989,17.05177307,17.12318039,12.16200352,28821420
18-08-1998,17.10175705,17.10889816,16.29486847,16.34485435,11.60918427,52809220
19-08-1998,16.40911865,16.70902443,15.07382488,15.63793278,11.10708237,105036207
20-08-1998,15.82358932,16.89468193,15.63793278,16.88754082,11.99463558,78451640
21-08-1998,16.89468193,17.52305412,16.43054008,16.56621361,11.76640797,103919356
24-08-1998,16.53050995,16.90896225,15.73790169,16.33771324,11.60411263,42909854
25-08-1998,16.42340088,16.78043175,16.32343292,16.48052406,11.70554543,55588045
26-08-1998,16.48052406,16.48052406,16.48052406,16.48052406,11.70554543,0
27-08-1998,16.69474411,16.83041573,16.14491653,16.23774529,11.5331068,51479502
28-08-1998,16.14491653,16.14491653,15.32374668,15.39515305,10.93464565,61551121
31-08-1998,15.42371464,15.62365246,15.10952759,15.29518414,10.86364079,33089264
01-09-1998,15.26662159,15.26662159,14.56684208,14.70965385,10.44775963,50542607
02-09-1998,15.13809109,15.18093395,14.85246563,14.9881382,10.64555645,31621952
03-09-1998,14.92387199,15.62365246,14.88102913,15.17379379,10.77742004,60888363
04-09-1998,15.27376175,16.38769722,15.27376175,16.38055611,11.63454151,102877778
07-09-1998,16.69474411,16.97322655,16.45910263,16.73758698,11.88813019,77688050
08-09-1998,16.80899239,16.80899239,16.33771324,16.66618156,11.83741188,49518884
09-09-1998,16.98036766,17.38024139,16.70902443,16.85183716,11.96927834,82900841
10-09-1998,16.78757095,17.33739853,16.60905647,17.09461784,12.1417141,95481350
11-09-1998,16.99464989,16.99464989,16.61619759,16.80185318,11.9337759,59125908
14-09-1998,16.89468193,17.63730431,16.89468193,17.54447556,12.46123219,87879758
15-09-1998,17.48735046,17.49449158,17.15174294,17.23028946,12.23807907,62060882
16-09-1998,17.49449158,17.52305412,17.03749275,17.10889816,12.15185833,42739701
17-09-1998,17.09461784,17.48021126,17.00893021,17.17316437,12.19750595,64002943
18-09-1998,17.13746071,17.23743057,16.92324257,17.1303215,12.16707516,38889889
21-09-1998,17.26599121,17.81581879,17.26599121,17.50163269,12.4308033,69334421
22-09-1998,17.54447556,17.63016319,17.14460182,17.28741455,12.27865219,63272263
23-09-1998,17.49449158,17.73727226,17.41594505,17.55875778,12.47137928,42413398
24-09-1998,17.6944294,18.03003693,17.6944294,17.9514904,12.7503233,54984105
25-09-1998,17.89436531,18.30852127,17.89436531,18.08002281,12.84161758,62304558
28-09-1998,18.18713188,18.25853729,17.85152245,17.89436531,12.70974731,39643676
29-09-1998,17.91578865,18.11572456,17.07319641,17.24456978,12.24822044,60409062
30-09-1998,17.20886612,17.30883598,16.95894623,17.03035164,12.09606934,55996623
01-10-1998,17.03035164,17.03035164,17.03035164,17.03035164,12.09606934,0
02-10-1998,17.03035164,17.03035164,17.03035164,17.03035164,12.09606934,0
05-10-1998,16.93038368,16.93038368,15.67363644,15.67363644,11.13244152,41462499
06-10-1998,15.42371464,15.82358932,15.14523125,15.6165123,11.09186935,53529047
07-10-1998,15.85215187,16.42340088,15.85215187,16.35913467,11.6193285,50008338
08-10-1998,16.49480629,16.60191536,15.42371464,15.50940228,11.01579189,82984167
09-10-1998,15.56652737,16.26630783,15.4594183,15.78788567,11.21359158,84803339
12-10-1998,15.92355824,16.15205765,15.16665268,15.30946541,10.87378311,52161166
13-10-1998,15.18807507,15.18807507,14.68109226,14.77392006,10.49340439,67728466
14-10-1998,15.080966,15.78074646,14.95243454,15.65935516,11.12230015,61928890
15-10-1998,15.43799591,15.55224609,15.10952759,15.19521618,10.79263783,41931647
16-10-1998,15.29518414,15.55938721,15.08810711,15.30232525,10.86871243,39874749
19-10-1998,15.38087082,15.38087082,15.03098202,15.06668472,10.7013464,14890186
20-10-1998,15.080966,15.080966,14.22409344,14.46687412,10.27532101,54928087
21-10-1998,14.46687412,14.46687412,14.46687412,14.46687412,10.27532101,0
22-10-1998,14.65252876,15.31660557,14.65252876,15.13809109,10.7520628,52617710
23-10-1998,15.21663666,15.39515305,14.96671581,15.23805904,10.8230648,73670536
26-10-1998,15.40943432,16.45910263,15.40943432,16.45910263,11.6903286,48812362
27-10-1998,16.70902443,16.82327461,16.23774529,16.46624374,11.6954031,57184547
28-10-1998,16.86611748,16.86611748,16.17347908,16.27344894,11.55846977,46282466
29-10-1998,16.10921478,16.22346306,15.88785458,16.14491653,11.46717739,42089896
30-10-1998,16.06637001,16.31629181,15.70933914,15.80930805,11.22880554,51153199
02-11-1998,15.72362137,15.93783855,15.43799591,15.78074646,11.20851898,51311099
03-11-1998,15.78074646,15.78074646,15.46655941,15.51654339,11.02086449,49578753
04-11-1998,15.51654339,15.51654339,15.51654339,15.51654339,11.02086449,0
05-11-1998,15.70933914,15.93069839,15.6165123,15.88785458,11.28459358,49077746
06-11-1998,15.91641712,17.12318039,15.91641712,16.91610146,12.01492214,122735678
09-11-1998,17.13746071,17.89436531,17.13746071,17.50163269,12.4308033,100457466
10-11-1998,17.48021126,17.63016319,17.23743057,17.46592903,12.40544605,62777557
11-11-1998,17.70870972,17.74441338,17.03035164,17.16602325,12.19243145,56603364
12-11-1998,16.99464989,18.20855331,16.67332268,17.83724022,12.6691761,138701053
13-11-1998,17.8872242,18.04431915,17.36596107,17.53733444,12.4561615,130071887
16-11-1998,17.30169487,17.30169487,16.78043175,16.8803997,11.98955917,66893103
17-11-1998,16.84469604,17.30169487,16.78043175,17.18744659,12.20764828,74835002
18-11-1998,17.20886612,17.45878983,17.20886612,17.36596107,12.33443832,45854631
19-11-1998,17.30169487,17.77297592,17.02321243,17.0660553,12.12142944,132664803
20-11-1998,17.00178909,17.35168076,16.90896225,17.09461784,12.1417141,75461699
23-11-1998,16.99464989,17.02321243,16.69474411,16.75900841,11.90334415,47436779
24-11-1998,16.85183716,16.97322655,16.687603,16.687603,11.8526268,49860942
25-11-1998,16.687603,16.687603,16.687603,16.687603,11.8526268,0
26-11-1998,16.56621361,16.8803997,16.15919876,16.20204163,11.50775051,62649417
27-11-1998,16.1877594,16.3091507,15.85215187,15.98782253,11.35559654,61528714
30-11-1998,15.73790169,16.03066635,15.64507389,16.03066635,11.38602924,39608665
01-12-1998,15.95211983,16.1234951,15.88071442,16.01638603,11.3758831,48339713
02-12-1998,16.16633797,16.47338486,16.01638603,16.14491653,11.46717739,70552454
03-12-1998,16.16633797,16.17347908,15.9664011,15.99496365,11.36066914,35220384
04-12-1998,15.98782253,16.24488449,15.93783855,16.20918274,11.51282406,36632379
07-12-1998,16.20204163,16.59477425,16.15205765,16.54479027,11.75119209,47309689
08-12-1998,16.49480629,16.62333679,16.35913467,16.58049393,11.77655125,37922885
09-12-1998,16.82327461,17.16602325,16.70902443,16.8803997,11.98955917,81352653
10-12-1998,17.00893021,17.1945858,16.92324257,17.05891418,12.11635685,55584543
11-12-1998,17.15174294,17.18030548,16.98036766,17.11603928,12.15692997,39536193
14-12-1998,17.09461784,17.20886612,16.8161335,16.87325859,11.98449421,33540206
15-12-1998,16.78043175,16.91610146,16.45910263,16.45910263,11.6903286,69136959
16-12-1998,16.48052406,16.65189934,16.3734169,16.64475822,11.82219791,30153590
17-12-1998,16.06637001,16.44482231,15.94497967,15.99496365,11.36066914,42858038
18-12-1998,15.98782253,16.20918274,15.95211983,16.08779144,11.42660046,32271056
21-12-1998,16.31629181,16.68046188,16.28058815,16.65189934,11.82726669,41957905
22-12-1998,16.68046188,16.9375248,16.35199356,16.8803997,11.98955917,63816684
23-12-1998,17.13746071,17.13746071,16.65189934,16.65189934,11.82726669,45572442
24-12-1998,16.58049393,16.72330666,16.51622772,16.61619759,11.80190945,31102388
25-12-1998,16.61619759,16.61619759,16.61619759,16.61619759,11.80190945,0
28-12-1998,16.85183716,17.33739853,16.78043175,17.20886612,12.2228632,60110068
29-12-1998,17.20172691,17.26599121,16.93038368,17.03749275,12.10114002,40425823
30-12-1998,17.3231163,17.78725624,17.29455566,17.54447556,12.46123219,60808188
31-12-1998,17.53733444,17.53733444,17.08033562,17.08033562,12.13157177,36900563
01-01-1999,17.13746071,17.48735046,17.08033562,17.45164871,12.39529991,46052794
04-01-1999,17.5658989,17.8872242,17.47307014,17.63730431,12.52716827,63281716
05-01-1999,17.67300606,17.70870972,17.46592903,17.5658989,12.47645187,43259965
06-01-1999,17.8872242,17.94434929,17.66586685,17.70870972,12.57788467,49765712
07-01-1999,17.77297592,18.81550407,17.75155449,18.56558228,13.18649197,118715012
08-01-1999,18.99402046,20.05083084,18.7655201,20.05083084,14.24141312,124939621
11-01-1999,20.85057831,21.65746689,20.72204781,20.72204781,14.71815586,116592644
12-01-1999,20.38643837,20.68634415,19.87231445,20.22220421,14.36313438,69440154
13-01-1999,20.49354744,20.67920303,19.60097122,19.79376793,14.05883026,87716956
14-01-1999,19.19395638,19.85089302,19.10112953,19.44387817,13.81031418,59607310
15-01-1999,19.70808029,19.73664284,19.06542587,19.28678513,13.69873714,54479596
18-01-1999,19.55098724,19.55098724,18.42277145,19.35104942,13.7443819,100690640
19-01-1999,19.06542587,19.06542587,18.49417686,18.57272339,13.19156456,69780461
20-01-1999,18.57272339,18.57272339,18.57272339,18.57272339,13.19156456,0
21-01-1999,18.63698959,19.02972221,18.10144424,19.02972221,13.51615429,60054050
22-01-1999,19.13683128,19.81518936,19.07970619,19.29392433,13.70380688,62075586
25-01-1999,18.99402046,19.25108147,18.5798645,19.0225811,13.51108074,57306035
26-01-1999,19.0225811,19.0225811,19.0225811,19.0225811,13.51108074,0
27-01-1999,19.38675308,19.77948761,19.2082386,19.45815849,13.82045555,48000807
28-01-1999,19.35104942,19.56526756,18.92261314,18.92975426,13.44514847,33433772
29-01-1999,19.2082386,19.2082386,18.77980042,18.94403458,13.45529461,25154016
01-02-1999,18.77980042,18.9583168,18.35136414,18.35136414,13.0343399,23161539
02-02-1999,18.27995872,18.39420891,17.79439735,17.90864754,12.71989441,39081399
03-02-1999,18.20855331,18.45847321,18.03717804,18.45847321,13.11041355,33180292
04-02-1999,18.48703575,18.56558228,17.85152245,17.93721008,12.74018097,32995084
05-02-1999,17.93721008,18.03717804,17.46592903,17.49449158,12.42573071,28780457
08-02-1999,17.42308617,17.5658989,16.90182114,16.92324257,12.01999378,24441192
09-02-1999,16.86611748,17.18030548,16.65189934,17.18030548,12.20257664,37624591
10-02-1999,17.20886612,17.60874176,17.00893021,17.5658989,12.47645187,36511241
11-02-1999,17.63730431,17.78011513,17.40166473,17.43736649,12.38515854,31295299
12-02-1999,17.49449158,17.6944294,17.40880394,17.43736649,12.38515854,22842239
15-02-1999,17.43736649,17.49449158,17.00178909,17.01607132,12.08592796,20682059
16-02-1999,16.91610146,17.21600723,16.86611748,17.10889816,12.15185833,33477886
17-02-1999,17.25171089,17.76583481,17.12318039,17.40166473,12.35980129,47311790
18-02-1999,17.5658989,18.79408264,17.43736649,18.79408264,13.3487854,77549757
19-02-1999,19.19395638,20.30075073,19.15111351,20.19364166,14.3428421,114051545
22-02-1999,20.4078598,20.4078598,18.708395,18.708395,13.28792763,90380945
23-02-1999,18.64413071,19.70093918,18.56558228,19.67951775,13.97768211,80648932
24-02-1999,19.85089302,20.36501694,19.53670692,20.12223625,14.29213142,118243414
25-02-1999,20.00798607,20.5292511,19.74378395,19.95086098,14.17040634,98035754
26-02-1999,20.05797005,20.26504707,19.74378395,19.97942352,14.19069672,60381403
01-03-1999,20.70776558,20.92198372,20.23648643,20.70776558,14.70800972,88494901
02-03-1999,20.70776558,20.70776558,20.70776558,20.70776558,14.70800972,0
03-03-1999,21.40754509,22.17159081,21.06479645,21.49323273,15.26590157,116365773
04-03-1999,22.06448174,22.13588715,21.35756111,21.65032578,15.37747765,65768199
